time_step,nodes_features
2614,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.186047          43    1.636364          33        9.875            8          3.6           15"
2615,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.186047          43    1.636364          33    10.571429            7       4.4375           16"
2616,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.209302          43    1.636364          33    10.857143            7       4.4375           16"
2617,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.186047          43    1.636364          33    11.333333            6          4.6           15"
2618,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.162791          43    1.636364          33         11.5            6     4.466667           15"
2619,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.069767          43    1.636364          33    11.333333            6     4.214286           14"
2620,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.069767          43    1.606061          33         11.5            6     4.071429           14"
2621,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.930233          43    1.454545          33    11.666667            6     3.769231           13"
2622,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.674419          43    1.333333          33         11.0            6     3.692308           13"
2623,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL     0.44186          43    1.363636          33    10.666667            6     4.214286           14"
2624,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.348837          43    1.393939          33         10.0            6     4.142857           14"
2625,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.558824          34          9.0            7     4.285714           14"
2626,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.470588          34          8.0            7          4.8           15"
2627,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43         1.5          34     7.571429            7          4.8           15"
2628,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.529412          34     7.714286            7     4.866667           15"
2629,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.558824          34     7.714286            7         5.25           16"
2630,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.558824          34     7.857143            7         5.25           16"
2631,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.558824          34     7.857143            7        5.375           16"
2632,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.558824          34     7.857143            7     5.647059           17"
2633,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.441176          34     7.857143            7     5.611111           18"
2634,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.323529          34     7.857143            7          5.5           18"
2635,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.176471          34     7.857143            7     5.666667           18"
2636,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.117647          34     7.857143            7     5.611111           18"
2637,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.117647          34     7.857143            7     5.722222           18"
2638,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.325581          43    1.117647          34     7.857143            7     5.777778           18"
2639,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.545455          44    1.117647          34     7.857143            7     5.833333           18"
2640,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.545455          44    1.117647          34     7.857143            7     5.944444           18"
2641,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.568182          44    1.117647          34     7.857143            7     5.944444           18"
2642,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.590909          44    1.117647          34     7.857143            7     5.888889           18"
2643,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.590909          44    1.371429          35        8.125            8     5.944444           18"
2644,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.477273          44    1.285714          35        8.125            8     5.833333           18"
2645,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.386364          44    1.085714          35         8.25            8     6.052632           19"
2646,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.857143          35         8.25            8          6.0           19"
2647,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.714286          35     8.222222            9     6.105263           19"
2648,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.742857          35     7.777778            9     6.210526           19"
2649,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     7.444444            9     6.157895           19"
2650,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35          7.0            9     6.210526           19"
2651,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     6.888889            9     6.210526           19"
2652,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     6.888889            9     6.210526           19"
2653,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35          7.0            9     6.210526           19"
2654,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     6.444444            9     6.263158           19"
2655,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.888889            9     6.105263           19"
2656,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     6.111111            9     5.789474           19"
2657,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.777778            9     5.578947           19"
2658,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.555556            9     5.526316           19"
2659,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.555556            9     5.526316           19"
2660,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.555556            9     5.578947           19"
2661,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.444444            9     5.526316           19"
2662,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    0.771429          35     5.444444            9     5.578947           19"
2663,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    1.027778          36     5.555556            9     5.578947           19"
2664,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    1.027778          36     5.555556            9     5.473684           19"
2665,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    1.055556          36     5.444444            9     5.526316           19"
2666,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    1.027778          36     5.555556            9     5.526316           19"
2667,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    1.027778          36     5.666667            9     5.526316           19"
2668,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.295455          44    1.027778          36     5.555556            9     5.526316           19"
2669,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.717391          46    1.027778          36     5.333333            9     5.473684           19"
2670,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.717391          46    1.055556          36     4.888889            9          5.0           18"
2671,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL     0.76087          46    1.027778          36     4.333333            9     4.777778           18"
2672,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.782609          46    1.027778          36     3.888889            9     4.833333           18"
2673,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46         1.0          36     3.777778            9     4.611111           18"
2674,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46    0.888889          36     3.888889            9     4.388889           18"
2675,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46    0.861111          36          4.0            9     4.277778           18"
2676,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46    0.861111          36     3.888889            9     4.333333           18"
2677,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.847826          46    0.777778          36     3.777778            9     4.277778           18"
2678,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.847826          46    0.694444          36     3.888889            9          4.0           18"
2679,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.847826          46    0.694444          36     3.888889            9     3.555556           18"
2680,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.847826          46    0.666667          36     3.888889            9     3.166667           18"
2681,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.869565          46    0.666667          36     3.777778            9          3.0           18"
2682,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46    0.945946          37     3.777778            9     2.833333           18"
2683,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46    0.945946          37     3.888889            9     1.882353           17"
2684,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.847826          46    0.945946          37     3.777778            9     1.411765           17"
2685,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.847826          46         1.0          37     3.888889            9     0.941176           17"
2686,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.826087          46         1.0          37     3.777778            9          1.0           17"
2687,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.717391          46    1.027027          37     3.777778            9          1.0           17"
2688,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.652174          46    0.972973          37     3.777778            9          1.0           17"
2689,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.630435          46    0.891892          37          4.0            9     0.705882           17"
2690,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.673913          46    0.783784          37     3.888889            9     0.705882           17"
2691,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.630435          46    0.783784          37     3.777778            9     0.705882           17"
2692,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.702703          37     3.888889            9     0.705882           17"
2693,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.621622          37     3.777778            9     0.705882           17"
2694,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.543478          46    0.621622          37     3.444444            9     0.705882           17"
2695,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.543478          46    0.648649          37     3.555556            9     0.705882           17"
2696,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.586957          46    0.621622          37     2.555556            9     0.705882           17"
2697,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.586957          46    0.648649          37     2.111111            9     0.705882           17"
2698,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.648649          37     2.111111            9     0.705882           17"
2699,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.543478          46    0.621622          37     1.555556            9     0.764706           17"
2700,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.648649          37     1.222222            9     0.764706           17"
2701,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.648649          37     1.333333            9     0.705882           17"
2702,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.543478          46    0.648649          37     1.222222            9     0.705882           17"
2703,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.648649          37     1.333333            9     0.588235           17"
2704,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.543478          46    0.621622          37     1.333333            9     0.352941           17"
2705,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.565217          46    0.868421          38     1.333333            9     0.058824           17"
2706,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.765957          47    0.894737          38     1.333333            9          0.0           17"
2707,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.765957          47    0.921053          38     1.111111            9          0.0           17"
2708,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.787234          47    0.894737          38     0.555556            9          0.0           17"
2709,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.787234          47    0.947368          38     0.111111            9     0.555556           18"
2710,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.808511          47    0.947368          38          0.0            9     0.555556           18"
2711,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.808511          47    0.973684          38          0.0            9     0.555556           18"
2712,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.851064          47         1.0          38          0.0            9     0.555556           18"
2713,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.829787          47         1.0          38          0.0            9     0.555556           18"
2714,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.829787          47    0.973684          38          0.0            9     0.555556           18"
2715,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.723404          47         1.0          38          0.0            9     1.052632           19"
2716,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.702128          47    0.973684          38          0.0            9     1.052632           19"
2717,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.595745          47    1.230769          39          0.0            9     1.105263           19"
2718,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.510638          47    1.205128          39          0.0            9     1.157895           19"
2719,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.425532          47    1.230769          39          0.0            9     1.157895           19"
2720,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.520833          48     1.25641          39          0.0            9     1.157895           19"
2721,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         0.5          48    1.282051          39          0.0            9     1.157895           19"
2722,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         0.5          48    1.307692          39          0.0            9          1.6           20"
2723,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.541667          48     1.25641          39          0.0            9          1.6           20"
2724,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL      0.5625          48    1.153846          39          0.0            9         1.65           20"
2725,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL      0.5625          48       1.275          40          0.0            9          1.7           20"
2726,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.583333          48       1.275          40          0.0            9         1.75           20"
2727,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.604167          48         1.3          40          0.0            9          1.7           20"
2728,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48       1.325          40          0.0            9          1.7           20"
2729,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48       1.325          40          0.0            9          1.7           20"
2730,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.604167          48       1.325          40          0.0            9     2.095238           21"
2731,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48       1.275          40          0.0            9     2.095238           21"
2732,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48        1.15          40          0.0            9          2.5           22"
2733,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48       1.175          40          0.0            9          2.5           22"
2734,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48        1.15          40          0.0            9     2.590909           22"
2735,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48       1.075          40          0.0            9     2.681818           22"
2736,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.0           10     2.772727           22"
2737,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.0           10     2.727273           22"
2738,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.604167          48         1.0          40          1.1           10     3.130435           23"
2739,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.1           10     3.086957           23"
2740,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.2           10     3.130435           23"
2741,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.3           10     3.173913           23"
2742,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.3           10     3.217391           23"
2743,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.3           10     3.173913           23"
2744,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48       0.975          40          1.3           10     3.217391           23"
2745,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.604167          48         1.0          40          1.3           10     3.217391           23"
2746,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.604167          48         1.0          40          1.3           10      3.26087           23"
2747,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       0.625          48         1.0          40          1.3           10     3.217391           23"
2748,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.816327          49         1.0          40          1.3           10     3.217391           23"
2749,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.816327          49         1.0          40          1.3           10     3.217391           23"
2750,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.816327          49         1.0          40          1.3           10     3.217391           23"
2751,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          49       0.925          40          1.3           10     3.217391           23"
2752,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          49       0.825          40          1.3           10     3.217391           23"
2753,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.836735          49         0.8          40          1.3           10      3.26087           23"
2754,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          49       0.725          40          1.3           10      3.26087           23"
2755,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          49        0.65          40          1.3           10      3.26087           23"
2756,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          49        0.65          40          1.3           10     3.217391           23"
2757,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          49       0.625          40          1.3           10      3.26087           23"
2758,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.755102          49        0.65          40          1.3           10      3.26087           23"
2759,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.632653          49        0.65          40          1.3           10     3.217391           23"
2760,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.469388          49        0.65          40          1.3           10      3.26087           23"
2761,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.367347          49        0.65          40          1.3           10     3.217391           23"
2762,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.285714          49        0.65          40          1.3           10     3.304348           23"
2763,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.6          40          1.3           10      3.26087           23"
2764,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49       0.475          40          1.3           10     3.217391           23"
2765,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49       0.375          40          1.3           10     3.217391           23"
2766,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10      3.26087           23"
2767,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     3.217391           23"
2768,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     3.217391           23"
2769,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     3.217391           23"
2770,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     3.086957           23"
2771,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     2.869565           23"
2772,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10      2.73913           23"
2773,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     2.695652           23"
2774,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10      2.73913           23"
2775,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     2.521739           23"
2776,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     2.304348           23"
2777,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.3          40          1.3           10     2.217391           23"
2778,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.2          40          1.4           10     2.043478           23"
2779,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49         0.1          40          1.3           10     1.826087           23"
2780,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49       0.125          40          1.3           10     1.869565           23"
2781,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49        0.15          40          1.3           10     1.652174           23"
2782,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49    0.317073          41          1.3           10     1.391304           23"
2783,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49    0.243902          41          1.3           10     1.173913           23"
2784,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49    0.268293          41          1.3           10     1.130435           23"
2785,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.244898          49    0.268293          41          1.3           10     1.130435           23"
2786,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.44          50    0.268293          41          1.3           10     1.130435           23"
2787,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.44          50    0.268293          41          1.4           10     0.956522           23"
2788,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.46          50    0.268293          41          1.3           10     0.695652           23"
2789,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.9           10     0.565217           23"
2790,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.5           10     0.304348           23"
2791,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.5           10          0.0           23"
2792,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.1           10          0.0           23"
2793,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.0           10          0.0           23"
2794,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.0           10          0.0           23"
2795,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.0           10          0.0           23"
2796,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.0           10          0.0           23"
2797,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.48          50    0.268293          41          0.0           10          0.0           23"
2798,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.38          50    0.268293          41          0.0           10          0.0           23"
2799,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         0.3          50    0.268293          41          0.0           10          0.0           23"
2800,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        0.32          50    0.243902          41          0.0           10          0.0           23"
2801,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.297872          47    0.289474          38          0.0           10     0.416667           24"
2802,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.319149          47    0.342105          38          0.0           10     0.416667           24"
2803,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.382979          47    0.692308          39          0.0           10     0.458333           24"
2804,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.489362          47    0.871795          39          0.0           10          0.5           24"
2805,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         0.5          44    0.864865          37          0.0           10          0.5           24"
2806,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.590909          44    1.055556          36          0.0           10     0.541667           24"
2807,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.795455          44    1.361111          36          0.0           10          0.5           24"
2808,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    0.857143          42    1.558824          34          0.0           10          0.5           24"
