time_step,nodes_features
717,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.285714          14    2.090909          22        1.875           40     2.295455           44"
718,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.285714          14    2.181818          22        1.925           40     2.295455           44"
719,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.285714          14    2.136364          22        1.925           40     2.363636           44"
720,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.428571          14    2.181818          22     2.146341           41     2.363636           44"
721,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.357143          14    2.833333          24     2.195122           41     2.363636           44"
722,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.428571          14        2.75          24     2.170732           41     2.363636           44"
723,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         5.6          15        2.75          24     2.219512           41     2.363636           44"
724,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         5.6          15    2.583333          24     2.097561           41     2.363636           44"
725,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.666667          15       2.625          24      2.02439           41     2.533333           45"
726,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.533333          15        2.75          24     1.902439           41     2.533333           45"
727,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       5.625          16    2.708333          24     2.095238           42     2.444444           45"
728,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL       5.375          16    2.583333          24     2.255814           43     2.266667           45"
729,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        5.25          16        2.84          25     2.302326           43     2.133333           45"
730,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL      5.3125          16        2.84          25      2.27907           43     2.088889           45"
731,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.058824          17        2.92          25     2.232558           43     2.111111           45"
732,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    4.588235          17        2.88          25     2.162791           43     2.133333           45"
